_id,favs_lognorm
https://habrahabr.ru/post/317356/,0.06985120777887474
https://geektimes.ru/post/283584/,-0.19291812543354114
https://geektimes.ru/post/283586/,0.2361252325280127
https://habrahabr.ru/company/zfort/blog/317362/,0.9885889049583131
https://habrahabr.ru/company/kingservers/blog/317364/,0.03598799756288601
https://habrahabr.ru/post/317360/,1.4762506478451503
https://habrahabr.ru/company/zfort/blog/317366/,0.8611361873442529
https://geektimes.ru/post/283566/,0.1713442278045756
https://habrahabr.ru/company/smartprogress/blog/317184/,-0.24779421867897133
https://habrahabr.ru/post/317370/,0.9082297658375282
https://geektimes.ru/company/epson/blog/283514/,-0.060902423755281765
https://habrahabr.ru/company/veeam/blog/317174/,0.38859312846710914
https://habrahabr.ru/company/pvs-studio/blog/317374/,0.005616649518495109
https://geektimes.ru/company/vertdider/blog/283580/,0.82903629504825
https://habrahabr.ru/company/simnetworks/blog/317094/,0.44065575693860387
https://geektimes.ru/post/283592/,1.6626407224503241
https://habrahabr.ru/company/spbifmo/blog/317276/,0.6629166091234632
https://habrahabr.ru/company/parallels/blog/317270/,-0.16449666593516526
https://habrahabr.ru/company/pt/blog/317384/,0.42694777718125415
https://habrahabr.ru/company/softmart/blog/317156/,0.20518718725505952
https://habrahabr.ru/company/parallels/blog/317388/,0.2057053962479461
https://geektimes.ru/company/arttel/blog/283522/,0.6156614320093283
https://geektimes.ru/post/283560/,-0.03822727007078641
https://habrahabr.ru/company/hpe/blog/317368/,-0.39262087800310685
https://habrahabr.ru/post/317394/,1.1772406285078416
https://habrahabr.ru/company/infowatch/blog/317396/,0.28838795916231974
https://habrahabr.ru/post/317378/,-0.32845723098368595
https://habrahabr.ru/company/npl/blog/317246/,0.21571437468663968
https://habrahabr.ru/company/crossover/blog/317404/,-0.9503711415994635
https://habrahabr.ru/company/comptek/blog/317202/,-0.22754051737231606
https://habrahabr.ru/post/317376/,0.6235327276700275
https://habrahabr.ru/post/317408/,0.753379328011816
https://geektimes.ru/company/top3dshop/blog/283594/,0.16499769084764238
https://habrahabr.ru/post/271417/,-0.004993382806700031
https://habrahabr.ru/post/317406/,0.6504794702964444
https://habrahabr.ru/company/rambler-co/blog/317412/,-0.038323734331851544
https://habrahabr.ru/company/panda/blog/317390/,-0.5315648408063102
https://habrahabr.ru/company/muk/blog/317418/,0.35457561974438057
https://habrahabr.ru/company/eset/blog/317420/,0.4051640339941619
https://habrahabr.ru/post/317402/,0.016613332027127836
https://habrahabr.ru/post/317426/,0.32418690651410437
https://habrahabr.ru/post/317432/,0.31833724894665083
https://habrahabr.ru/company/ruvds/blog/317430/,0.9071525373322558
https://habrahabr.ru/post/316706/,-0.2730279219199532
https://habrahabr.ru/post/316086/,1.5280598116393134
https://geektimes.ru/post/283596/,0.2325490326376392
https://habrahabr.ru/company/usedesk/blog/317210/,-0.3364518323055621
https://habrahabr.ru/company/edison/blog/315068/,0.657453012721987
https://geektimes.ru/post/283598/,0.36808187905972395
https://habrahabr.ru/company/billing/blog/317428/,0.2957715331074557
https://geektimes.ru/post/283600/,-0.24760623043620134
https://habrahabr.ru/company/microsoft/blog/317438/,0.03656293698960805
https://habrahabr.ru/post/317444/,0.19307250099446802
https://geektimes.ru/post/283602/,0.5551440156717977
https://habrahabr.ru/post/317078/,0.31779304032537126
https://geektimes.ru/company/audiomania/blog/283606/,-0.39670356657435557
https://habrahabr.ru/company/moikrug/blog/317448/,-0.40684522926023237
https://habrahabr.ru/company/JetBrains/blog/317456/,-0.45452089368368864
https://geektimes.ru/post/283616/,-0.9136306906321253
https://habrahabr.ru/company/appodeal/blog/317460/,-0.22965111062890897
https://habrahabr.ru/post/316752/,0.29177264198871017
https://habrahabr.ru/post/317462/,-0.003787759975061644
https://habrahabr.ru/post/316490/,-0.10382582579836774
https://geektimes.ru/post/283620/,0.37518008436467
https://habrahabr.ru/post/317470/,0.6401771448302105
https://geektimes.ru/post/283622/,1.5494411615522572
https://geektimes.ru/company/dadget/blog/283588/,-0.4490792286718265
https://habrahabr.ru/company/veeam/blog/317472/,0.06088730499611339
https://habrahabr.ru/company/okdesk/blog/317392/,-0.129915444429284
https://habrahabr.ru/post/314948/,1.0229793897959891
https://habrahabr.ru/post/317166/,0.364736120037905
https://habrahabr.ru/company/centosadmin/blog/317182/,0.6245691113599033
https://geektimes.ru/company/klinika_shilovoy/blog/283626/,0.9797709052176832
https://habrahabr.ru/company/intel/blog/317372/,0.17573506603071565
https://habrahabr.ru/company/cbs/blog/317048/,0.23086459235614587
https://habrahabr.ru/post/271959/,-0.19947710172974376
https://habrahabr.ru/post/310828/,0.4820662187017811
https://habrahabr.ru/post/317252/,-0.4204994934172993
https://habrahabr.ru/company/badoo/blog/317442/,0.7173341633526817
https://habrahabr.ru/company/kickidler/blog/317446/,-0.6751390714578531
https://habrahabr.ru/company/microsoft/blog/317478/,-1.0927884831696857
https://habrahabr.ru/company/it-grad/blog/316282/,-0.32461414700103963
https://habrahabr.ru/company/piter/blog/317480/,0.11260618954029317
https://habrahabr.ru/post/317326/,-0.06445831577848432
https://habrahabr.ru/company/comptek/blog/317482/,0.4699674187135131
https://geektimes.ru/post/283630/,0.5862099957840097
https://habrahabr.ru/post/317488/,0.930357429400275
https://geektimes.ru/post/283634/,1.22189806849573
https://habrahabr.ru/company/solarsecurity/blog/317002/,0.9541388682779984
https://habrahabr.ru/company/vasexperts/blog/316272/,-0.05112275560798474
https://geektimes.ru/post/283632/,0.31031293284145284
https://geektimes.ru/post/283636/,0.882481510858489
https://habrahabr.ru/company/tm/blog/317490/,-0.6032902536108697
https://geektimes.ru/post/283640/,-0.8366303213128784
https://geektimes.ru/company/madrobots/blog/283638/,0.6950837107542143
https://habrahabr.ru/company/wrike/blog/317074/,0.17173545170155183
https://habrahabr.ru/company/gvalg/blog/317500/,0.4004460718374137
https://geektimes.ru/company/waves/blog/282868/,0.6601461706913083
https://habrahabr.ru/company/makeright/blog/317474/,0.7440414973256941
https://habrahabr.ru/company/mailru/blog/317440/,0.11143835966924084
https://habrahabr.ru/company/erlyvideo/blog/317494/,0.06774134584674157
https://habrahabr.ru/post/317504/,1.8730551413631358
https://habrahabr.ru/company/mosigra/blog/317506/,-0.812513598793925
https://geektimes.ru/post/283642/,0.1102518834274838
https://habrahabr.ru/company/1c/blog/317508/,-1.3292766516909174
https://habrahabr.ru/company/host-tracker/blog/317468/,0.16009508549635465
https://habrahabr.ru/company/microsoft/blog/317512/,0.6076753753236858
https://habrahabr.ru/post/317498/,0.6807987263209787
https://geektimes.ru/company/sonyxperia/blog/283644/,-1.416639664409996
https://habrahabr.ru/post/317518/,-0.3958632322776796
https://habrahabr.ru/company/planado/blog/317520/,-0.43097512484371137
https://habrahabr.ru/post/317522/,0.12656402945565354
https://habrahabr.ru/post/317528/,0.7692922478244849
https://habrahabr.ru/company/payonline/blog/312392/,-0.7150539704812938
https://geektimes.ru/company/payonline/blog/282664/,-0.902412849023838
https://habrahabr.ru/post/313724/,0.0967006007649224
https://geektimes.ru/post/283652/,-0.5352692658609564
https://habrahabr.ru/post/317514/,0.6383360315274977
https://habrahabr.ru/post/317526/,-0.2845903731559948
https://habrahabr.ru/company/miip/blog/317350/,-0.1258653034871421
https://geektimes.ru/company/bb-mobile/blog/283654/,0.3528160017951355
https://geektimes.ru/company/mailru/blog/283618/,-0.14926048344140525
https://geektimes.ru/post/283656/,0.44310252173217035
https://geektimes.ru/company/wirex/blog/281126/,0.07800912515254735
https://geektimes.ru/company/pochtoy/blog/282570/,0.15004924094862232
https://geektimes.ru/post/283660/,-0.09378565509892056
https://habrahabr.ru/post/317546/,-0.8603038139690479
https://habrahabr.ru/post/317532/,0.6758642978133695
https://habrahabr.ru/post/317550/,-0.004376800278679482
https://geektimes.ru/post/283662/,-0.33448705744256946
https://habrahabr.ru/post/317466/,0.46807919175213497
https://geektimes.ru/company/ibm/blog/283666/,0.8226326494522662
https://habrahabr.ru/company/ibm/blog/317554/,0.56642205671737
https://habrahabr.ru/post/257161/,0.6296530749160512
https://geektimes.ru/post/283628/,0.5632491254143037
https://geektimes.ru/post/283664/,0.9983066482837385
https://habrahabr.ru/post/317196/,0.3497432730305624
https://habrahabr.ru/post/317556/,-0.20972414295606578
https://habrahabr.ru/company/centosadmin/blog/317524/,0.3639345422135428
https://habrahabr.ru/company/regberry/blog/317516/,0.8365904814365914
https://habrahabr.ru/post/317558/,0.6107368741432329
https://habrahabr.ru/post/317434/,0.016119826257429748
https://geektimes.ru/post/283668/,0.4600908282029078
https://habrahabr.ru/company/badoo/blog/317484/,0.13518648939433217
https://geektimes.ru/post/283672/,-1.1812707833386513
https://habrahabr.ru/company/callhelper_kitmedia/blog/317538/,-0.020780453848226965
https://habrahabr.ru/post/317562/,0.5144545694663275
https://geektimes.ru/company/audiomania/blog/283676/,0.6394587321285818
https://habrahabr.ru/company/spbifmo/blog/317454/,0.8207905537404372
https://geektimes.ru/post/283658/,0.2848776276557982
https://habrahabr.ru/company/huawei/blog/317568/,-1.0936721321740772
https://geektimes.ru/post/283674/,0.7961593339777131
https://habrahabr.ru/company/safedata/blog/317574/,0.2531547356800803
https://geektimes.ru/post/283682/,-0.0999993589689745
https://habrahabr.ru/post/317458/,0.5252952334006467
https://habrahabr.ru/post/316836/,0.418971233786484
https://habrahabr.ru/post/317584/,0.24849067136187322
https://habrahabr.ru/post/317534/,0.5978829965420451
https://habrahabr.ru/post/317586/,-0.1632725333132935
https://geektimes.ru/post/283678/,-0.3950980826523186
https://habrahabr.ru/post/317544/,0.859976729142956
https://habrahabr.ru/post/317560/,0.25460884498986214
https://geektimes.ru/post/283688/,-0.4145894110062661
https://geektimes.ru/post/283690/,0.816696649098749
https://geektimes.ru/post/283694/,0.03607421373986952
https://habrahabr.ru/company/intel/blog/317580/,-0.7309621743408178
https://habrahabr.ru/post/317588/,0.7897722081886831
https://habrahabr.ru/post/317564/,0.3448110182092052
https://habrahabr.ru/company/mobio/blog/317496/,-0.7308430442389323
https://habrahabr.ru/post/317598/,-0.17599042641038398
https://habrahabr.ru/company/defconru/blog/317322/,0.3396338352280011
https://habrahabr.ru/company/exante/blog/317596/,-0.6975040290174787
https://geektimes.ru/company/genotek/blog/283704/,0.07645244342952279
https://geektimes.ru/post/283700/,0.7839078458720508
https://habrahabr.ru/post/317602/,0.03143304892761428
https://geektimes.ru/post/283684/,0.6787740079983144
https://geektimes.ru/company/top3dshop/blog/283702/,-0.4295665085249678
https://habrahabr.ru/post/317612/,0.3724707282811469
https://habrahabr.ru/post/317624/,0.35970527943571184
https://habrahabr.ru/post/317610/,0.6529762766466298
https://habrahabr.ru/post/317620/,-0.053521780739821334
https://habrahabr.ru/post/317630/,-0.05651374857162883
https://habrahabr.ru/company/kingservers/blog/317632/,0.6862162360712147
https://habrahabr.ru/post/317622/,1.5386805898314093
https://habrahabr.ru/company/okmeter/blog/316762/,0.2473324829059
https://geektimes.ru/post/283686/,1.0251293618832729
https://geektimes.ru/post/283710/,-0.576272244796443
https://habrahabr.ru/post/316788/,0.6824963299584917
https://habrahabr.ru/company/kaspersky/blog/317644/,-0.058098445644493235
https://habrahabr.ru/post/317548/,0.19658978803577773
https://habrahabr.ru/post/317638/,0.14118469401865086
https://geektimes.ru/post/283714/,-0.9176630215064688
https://habrahabr.ru/post/317654/,-0.32780446769855387
https://habrahabr.ru/post/317656/,0.5832238039217101
https://habrahabr.ru/company/gtv/blog/317648/,0.5679728511158688
https://habrahabr.ru/post/317660/,0.9356624614137556
https://geektimes.ru/company/pochtoy/blog/283712/,-0.49987379284201716
https://geektimes.ru/company/dadget/blog/283624/,-0.20872057112608555
https://habrahabr.ru/post/317662/,0.6933619443640021
https://habrahabr.ru/post/317570/,0.10329516440242892
https://habrahabr.ru/company/smartprogress/blog/317464/,0.7475205333912376
https://habrahabr.ru/post/317666/,0.4631560456030047
https://habrahabr.ru/company/gemaltorussia/blog/317668/,0.5766179616044479
https://habrahabr.ru/company/smartengines/blog/317672/,0.764389167149577
https://habrahabr.ru/post/317642/,0.3228840294225958
https://habrahabr.ru/company/panda/blog/317674/,0.19070074243815205
https://habrahabr.ru/company/yota/blog/317634/,-0.15679107899812145
https://habrahabr.ru/post/314484/,1.1316002762039945
https://habrahabr.ru/company/yandex/blog/317626/,0.49713194317982207
https://habrahabr.ru/company/vivaldi/blog/317676/,0.03213485809354144
https://habrahabr.ru/company/dataline/blog/317670/,-0.32796563205388174
https://habrahabr.ru/company/everydaytools/blog/317664/,1.0032129226912558
https://geektimes.ru/post/283720/,-0.8084583076410122
https://habrahabr.ru/company/jugru/blog/317678/,0.13168844097957585
https://habrahabr.ru/company/it-grad/blog/316284/,-0.8126922590156332
https://geektimes.ru/post/283708/,0.10583910661743279
https://habrahabr.ru/company/testutor/blog/317618/,-0.512262489217463
https://geektimes.ru/post/283698/,0.36981482920671055
https://habrahabr.ru/post/317680/,0.4528396722796459
https://habrahabr.ru/company/mailru/blog/317476/,1.0100294741522577
https://habrahabr.ru/post/317636/,1.8909219400639476
https://geektimes.ru/post/283726/,-0.7845555282876774
https://geektimes.ru/post/283728/,-0.04602114299986709
https://habrahabr.ru/post/317688/,0.8386010543752555
https://habrahabr.ru/company/flyelephant/blog/317690/,-0.2999169203231359
https://geektimes.ru/post/283732/,0.2858610241164542
https://habrahabr.ru/company/intel/blog/317510/,-0.3269870803617012
https://geektimes.ru/post/283680/,-0.09255343921655257
https://geektimes.ru/post/283646/,-0.416817155621499
https://geektimes.ru/post/283730/,0.0004371773381480759
https://geektimes.ru/post/265776/,0.6509271985831049
https://habrahabr.ru/company/bizone/blog/317422/,0.25764080690948904
https://geektimes.ru/post/283738/,0.4607508473940215
https://habrahabr.ru/post/317696/,-0.7814083086390619
https://geektimes.ru/post/283740/,-1.6038882796289649
https://habrahabr.ru/post/317686/,-0.5924659355991949
https://habrahabr.ru/company/squadra-group/blog/317704/,-0.7965334750006784
https://habrahabr.ru/company/huawei/blog/317684/,-0.066907971638482
https://geektimes.ru/post/283744/,0.06868254373445562
https://habrahabr.ru/company/vasexperts/blog/316274/,-0.2610731342546211
https://geektimes.ru/post/283748/,-0.2057440601766547
https://habrahabr.ru/post/317710/,0.6498224181765182
https://habrahabr.ru/post/317714/,-0.28848635664347777
https://habrahabr.ru/company/JetBrains/blog/317716/,0.2781051495719964
https://geektimes.ru/company/mailru/blog/283696/,0.5216455135406992
https://geektimes.ru/post/283750/,-0.9346989107256695
https://geektimes.ru/company/ibm/blog/283752/,-0.6569300228859261
https://habrahabr.ru/company/mailru/blog/317694/,0.018350880444056805
https://geektimes.ru/post/283754/,-0.15755524707803104
https://geektimes.ru/post/283758/,-0.08518782423879584
https://habrahabr.ru/post/317718/,-0.4254120076030118
https://geektimes.ru/post/283756/,-0.6425918743468624
https://geektimes.ru/post/283760/,-0.5668998029424474
https://habrahabr.ru/post/317724/,-0.01784693550685157
https://geektimes.ru/company/mailru/blog/283764/,0.38832705211818447
https://habrahabr.ru/post/317712/,1.8746349421153123
https://habrahabr.ru/post/317728/,0.05354918938768394
https://geektimes.ru/post/283768/,-1.7225740676388805
https://geektimes.ru/post/283762/,1.1036303563290262
https://habrahabr.ru/company/it-grad/blog/316286/,-0.5487173345067914
https://geektimes.ru/company/kingston_technology/blog/283722/,0.7396118984101542
https://geektimes.ru/post/283770/,-0.08104976641060335
https://habrahabr.ru/company/hopox/blog/317722/,-0.007386381346414561
https://habrahabr.ru/post/317650/,0.5880757491085049
https://geektimes.ru/post/283264/,0.6954463099777267
https://habrahabr.ru/company/badoo/blog/317700/,-0.09624885183909376
https://habrahabr.ru/post/317732/,1.77334452774733
https://habrahabr.ru/company/edison/blog/317290/,0.1809595710034916
https://habrahabr.ru/post/317720/,0.9492294110585688
https://habrahabr.ru/post/317346/,0.05884578606204849
https://habrahabr.ru/post/317736/,0.37660744635640264
https://habrahabr.ru/post/317730/,-0.29563883281828995
https://habrahabr.ru/company/tcsbank/blog/317742/,-0.2702370648633855
https://habrahabr.ru/post/317752/,0.6526604787100923
https://habrahabr.ru/post/317754/,-0.44036749105439266
https://geektimes.ru/post/283772/,0.34449771194313666
https://geektimes.ru/company/top3dshop/blog/283774/,-0.615434112612292
https://geektimes.ru/post/283766/,0.34622850634409424
https://habrahabr.ru/post/317708/,1.0960577784366867
https://habrahabr.ru/company/gotech_vc/blog/317758/,-0.75326179748211
https://habrahabr.ru/company/parallels/blog/317748/,0.4808736877022388
https://habrahabr.ru/post/317746/,0.3210950200494243
https://habrahabr.ru/company/piter/blog/317762/,0.9015359128784408
https://geektimes.ru/company/pocketbook/blog/283746/,-0.16665187092482708
https://geektimes.ru/company/makeitlab/blog/283736/,-0.3376357817496949
https://geektimes.ru/post/283778/,0.256105576063997
https://habrahabr.ru/company/npl/blog/317766/,0.47050965691945457
https://geektimes.ru/company/madrobots/blog/283776/,0.6807485249032006
https://geektimes.ru/company/gearbest/blog/283780/,-0.16184669729902873
https://habrahabr.ru/post/317774/,-0.49603347461515035
https://habrahabr.ru/company/lenovo/blog/317772/,-0.8283966509972142
https://habrahabr.ru/company/ruvds/blog/317776/,0.7747476792708132
https://habrahabr.ru/company/sendpulse/blog/317744/,0.05533839707553384
https://habrahabr.ru/post/317576/,-1.0658698726164677
https://geektimes.ru/post/283784/,-0.1895775568352892
https://geektimes.ru/company/vertdider/blog/283786/,0.26661409321485857
https://habrahabr.ru/post/317780/,0.972925192949845
https://geektimes.ru/post/283790/,-0.002704635686790857
https://geektimes.ru/post/283792/,-0.47227017015621897
https://habrahabr.ru/post/317640/,-0.24292340872956897
https://habrahabr.ru/company/edison/blog/317698/,0.3728046701118556
https://habrahabr.ru/post/317784/,-0.6843997343970191
https://geektimes.ru/post/283794/,0.04580523613279325
https://geektimes.ru/company/pult/blog/283788/,1.4358827032434687
https://habrahabr.ru/post/317788/,0.34116344160130624
https://habrahabr.ru/post/317770/,-0.8330441598674468
https://geektimes.ru/post/283800/,-0.3982236380490376
https://habrahabr.ru/company/kaspersky/blog/317794/,0.5005729027675914
https://habrahabr.ru/post/317800/,0.23988342548175456
https://habrahabr.ru/post/317802/,0.2511800144347034
https://habrahabr.ru/post/317796/,1.263745950909876
https://habrahabr.ru/post/317804/,-0.1968796027670624
https://geektimes.ru/post/283796/,-1.4640041655541283
https://habrahabr.ru/post/317810/,0.18623585020824335
https://habrahabr.ru/company/edison/blog/317702/,-0.3517978844571946
https://habrahabr.ru/post/317812/,-0.6528313760992596
https://habrahabr.ru/post/317816/,0.1547461582614792
https://habrahabr.ru/post/317824/,1.0921163675066428
https://habrahabr.ru/post/317818/,0.017122497458786412
https://habrahabr.ru/post/317828/,0.38071525049297333
https://habrahabr.ru/post/314966/,-0.21958717635409097
https://habrahabr.ru/company/efo/blog/317218/,-0.08581880679844694
https://geektimes.ru/post/283806/,0.09315096956821148
https://habrahabr.ru/post/317834/,0.2578056592507901
https://geektimes.ru/post/283808/,0.4690086358864193
https://habrahabr.ru/post/317820/,-0.23055677693325805
https://geektimes.ru/post/283804/,0.6885222093111654
https://habrahabr.ru/company/kingservers/blog/317840/,0.11376598564638596
https://geektimes.ru/post/283802/,1.3005509949406782
https://habrahabr.ru/post/317822/,-0.12243518268452747
https://geektimes.ru/post/283812/,0.08659115285500774
https://habrahabr.ru/company/ibm/blog/317844/,-0.44756692612422355
https://habrahabr.ru/company/edison/blog/317750/,-0.08413636974536826
https://habrahabr.ru/post/317850/,0.9819805530861991
https://habrahabr.ru/post/317854/,-0.345452056173403
https://geektimes.ru/post/283822/,0.30838318894300615
https://geektimes.ru/post/283824/,-0.8297182051634923
https://habrahabr.ru/post/317860/,0.39787113660998286
https://habrahabr.ru/post/317866/,0.4827820073780349
https://habrahabr.ru/post/317868/,0.2461368426972826
https://habrahabr.ru/company/jugru/blog/317806/,0.2565215247083263
https://habrahabr.ru/post/317872/,0.17237098092445213
https://habrahabr.ru/post/317874/,0.08175880834794083
https://habrahabr.ru/post/317880/,-0.30424668984111203
https://habrahabr.ru/company/zfort/blog/317886/,0.7404112445934719
https://habrahabr.ru/post/314198/,0.1018178109135838
https://habrahabr.ru/post/204496/,0.6438407413459353
https://geektimes.ru/post/283810/,0.17750383292446617
https://habrahabr.ru/post/317896/,0.06327767097910775
https://habrahabr.ru/company/smartprogress/blog/317400/,0.784990624780277
https://habrahabr.ru/company/callhelper_kitmedia/blog/317870/,-0.1935870006082504
https://habrahabr.ru/company/pvs-studio/blog/317900/,-0.09341457665438052
https://habrahabr.ru/company/vasexperts/blog/316276/,0.2183791408566634
https://habrahabr.ru/company/jugru/blog/317764/,0.9939062361978913
https://habrahabr.ru/post/317908/,-0.14441993452316754
https://habrahabr.ru/company/megafon/blog/317740/,-0.08132730911185809
https://geektimes.ru/company/top3dshop/blog/283830/,0.5263365124367945
https://habrahabr.ru/post/317814/,-0.001035554599884414
https://habrahabr.ru/post/317914/,-1.03502591556181
https://habrahabr.ru/company/microsoft/blog/312054/,0.1357386938705125
https://habrahabr.ru/company/Voximplant/blog/317858/,-0.1766195328482852
https://habrahabr.ru/company/regionsoft/blog/317912/,-1.363914176177675
https://geektimes.ru/company/gearbest/blog/283816/,0.09642333446820517
https://geektimes.ru/post/283834/,0.6006274611750073
https://habrahabr.ru/company/hpe/blog/317848/,0.11298459849420153
https://geektimes.ru/post/283828/,-0.5032888547412696
https://geektimes.ru/post/283838/,0.17451955067761454
https://habrahabr.ru/company/centosadmin/blog/317922/,0.3132387067190468
https://habrahabr.ru/post/317928/,0.5916638829783721
https://habrahabr.ru/post/317924/,0.34405679061171673
https://habrahabr.ru/post/317894/,-0.9415474192811165
https://habrahabr.ru/company/zadarma/blog/316592/,-0.22707947079408508
https://geektimes.ru/post/283840/,0.5861280075214026
https://habrahabr.ru/post/317852/,-1.3060459537939666
https://habrahabr.ru/company/1cloud/blog/317940/,0.43062869257598985
https://habrahabr.ru/company/yandex/blog/317910/,0.7552916730283974
https://habrahabr.ru/post/317942/,0.37583681442274347
https://geektimes.ru/company/hfhe/blog/283844/,-0.4391293910149925
https://geektimes.ru/post/283826/,0.004591924858425911
https://habrahabr.ru/post/317950/,0.5477806157766016
https://habrahabr.ru/company/everydaytools/blog/317934/,-0.5289303174189971
https://geektimes.ru/company/lenovo/blog/283814/,0.3737448382759696
https://habrahabr.ru/post/317958/,0.4820559592274678
https://habrahabr.ru/company/ruvds/blog/317956/,-0.3227974258570424
https://habrahabr.ru/company/sap/blog/317962/,-0.339798712511462
https://geektimes.ru/post/283842/,0.575938384979409
https://habrahabr.ru/company/comptek/blog/317966/,0.7337211832011334
https://habrahabr.ru/post/317968/,-0.6540978202926646
https://habrahabr.ru/company/miip/blog/317918/,0.8570415785447819
https://habrahabr.ru/post/317970/,1.2384477096312136
https://habrahabr.ru/company/plarium/blog/317976/,0.45958233495174394
https://habrahabr.ru/post/317974/,-0.5393766610968795
https://habrahabr.ru/company/dataart/blog/317978/,-0.8783339196294443
https://habrahabr.ru/company/wunderfund/blog/317930/,-0.19954963362485179
https://habrahabr.ru/post/317984/,0.04667829274616547
https://habrahabr.ru/post/317982/,-0.0371262724057525
https://habrahabr.ru/post/317990/,-0.35824668634862034
https://habrahabr.ru/post/317998/,1.358277660561408
https://habrahabr.ru/post/316912/,1.020212225675936
https://habrahabr.ru/company/jugru/blog/317628/,0.5053567842554513
https://habrahabr.ru/post/317980/,0.22226205617394285
https://geektimes.ru/company/dadget/blog/283650/,-0.28047099389773134
https://habrahabr.ru/post/318002/,0.28284641171602587
https://geektimes.ru/company/kingston_technology/blog/283846/,-0.4078272123258083
https://habrahabr.ru/company/mobileup/blog/317954/,-1.5114394850736312
https://habrahabr.ru/post/317882/,1.0295221392467537
https://geektimes.ru/post/283852/,1.1819388436430305
https://habrahabr.ru/post/318004/,0.8979169636743717
https://habrahabr.ru/post/318006/,1.0897703257645617
https://habrahabr.ru/post/317578/,0.3877731854308471
https://habrahabr.ru/company/veeam/blog/317952/,-0.2082175235842253
https://geektimes.ru/company/klinika_shilovoy/blog/283858/,0.05475410578940321
https://habrahabr.ru/post/318010/,-0.6117651217711455
https://habrahabr.ru/company/redmadrobot/blog/317988/,0.2487368454102592
https://habrahabr.ru/company/parallels/blog/317994/,1.2920429616331615
https://habrahabr.ru/company/usabilitylab/blog/318016/,0.8267515664100124
https://habrahabr.ru/company/kickidler/blog/317948/,0.27291193753388054
https://habrahabr.ru/post/317756/,0.2918231036143682
https://habrahabr.ru/company/intel/blog/318012/,-0.6926654613283859
https://habrahabr.ru/post/318022/,0.5283350835297729
https://geektimes.ru/company/asus/blog/283848/,-0.0840568367560588
https://habrahabr.ru/post/318024/,0.06817413765801991
https://habrahabr.ru/company/badoo/blog/317964/,-0.3417983081925987
https://habrahabr.ru/post/316858/,0.15124466942382506
https://habrahabr.ru/post/317786/,0.4889975617255624
https://habrahabr.ru/company/e-Legion/blog/317706/,0.33381149510118774
https://habrahabr.ru/company/infowatch/blog/318026/,0.19929470708530836
https://habrahabr.ru/company/muk/blog/318028/,-0.09507970351501371
https://habrahabr.ru/company/piter/blog/318018/,0.5744265533373978
https://habrahabr.ru/company/friifond/blog/318032/,-0.0015510119431081937
https://geektimes.ru/company/audiomania/blog/283862/,0.6816209026243031
https://habrahabr.ru/company/smi2/blog/317682/,0.8661746409992875
https://habrahabr.ru/company/surfingbird/blog/318034/,-0.9387994363109334
https://geektimes.ru/post/283866/,1.1483645757765601
https://habrahabr.ru/company/softmart/blog/318030/,-0.019552993248272088
https://habrahabr.ru/company/livetyping/blog/317904/,0.3496953608273946
https://habrahabr.ru/company/SECL_GROUP/blog/318038/,0.5869323176455272
https://habrahabr.ru/company/rambler-co/blog/317792/,-0.9805529437372585
https://habrahabr.ru/post/318040/,0.6463086230700099
https://habrahabr.ru/post/318014/,0.6364920093871607
https://habrahabr.ru/company/arcadia/blog/316862/,-0.04962513860729556
https://habrahabr.ru/post/318046/,0.4262675423355516
https://habrahabr.ru/company/ruvds/blog/318048/,0.3745188404202534
https://geektimes.ru/company/makeitlab/blog/280568/,0.5337932713102066
https://geektimes.ru/post/283850/,-0.5132050951417726
https://habrahabr.ru/post/314050/,0.5897986369748869
https://habrahabr.ru/post/318054/,1.5649757314788504
https://habrahabr.ru/post/318052/,0.5978995410379079
https://habrahabr.ru/post/318058/,0.7015891513566539
https://geektimes.ru/company/dell/blog/283872/,-0.6193959343984156
https://habrahabr.ru/company/mailru/blog/318008/,0.1289452589644795
https://habrahabr.ru/company/pt/blog/318050/,0.032664022348857236
https://habrahabr.ru/post/318060/,-0.4871554473550891
https://habrahabr.ru/company/jugru/blog/317938/,0.22084906137979946
https://habrahabr.ru/post/318056/,0.017736321564591928
https://geektimes.ru/company/madrobots/blog/283870/,-0.14170000551202505
https://habrahabr.ru/company/pt/blog/318070/,-1.314092103638941
https://habrahabr.ru/post/318072/,0.04273512084047543
https://habrahabr.ru/company/comparex/blog/318078/,0.33989575480336987
https://habrahabr.ru/company/icl_services/blog/318084/,0.5727390930164826
https://habrahabr.ru/post/318086/,0.7914839045593867
https://geektimes.ru/post/283876/,-0.6330482937177948
https://habrahabr.ru/company/geekbrains/blog/318074/,-1.1228044755769346
https://geektimes.ru/post/283878/,0.2697923667968418
https://habrahabr.ru/post/317878/,0.25828023003579476
https://habrahabr.ru/post/318096/,0.9662893710780783
https://habrahabr.ru/company/plesk/blog/318100/,-0.24136560848091893
https://habrahabr.ru/company/smartprogress/blog/317778/,0.26963778866146015
https://habrahabr.ru/company/everydaytools/blog/317232/,0.015499728875143337
https://geektimes.ru/company/nag/blog/283886/,0.06725029855753167
https://habrahabr.ru/company/regberry/blog/318068/,0.31364497316579565
https://habrahabr.ru/company/netcracker/blog/318088/,0.029180418828851695
https://habrahabr.ru/post/318102/,0.15096441636451333
